date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
2021-06-25,ETF02,IE00B4K48X80,SMEA,54.66999816894531,54.68000030517578,54.47999954223633,54.64500045776367,54.64500045776367,83442.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-06-28,ETF02,IE00B4K48X80,SMEA,54.540000915527344,54.61000061035156,54.33000183105469,54.31499862670898,54.31499862670898,22124.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-06-29,ETF02,IE00B4K48X80,SMEA,54.52999877929688,54.75,54.41999816894531,54.61000061035156,54.61000061035156,23056.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-06-30,ETF02,IE00B4K48X80,SMEA,54.56999969482422,54.65999984741211,53.93999862670898,54.10499954223633,54.10499954223633,25278.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-01,ETF02,IE00B4K48X80,SMEA,54.38999938964844,54.61000061035156,54.119998931884766,54.48500061035156,54.48500061035156,168667.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-02,ETF02,IE00B4K48X80,SMEA,54.630001068115234,54.76399993896485,54.47999954223633,54.50999832,54.50999832,578147.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-05,ETF02,IE00B4K48X80,SMEA,54.540000915527344,54.630001068115234,54.25400161743164,54.560001373291016,54.560001373291016,111887.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-06,ETF02,IE00B4K48X80,SMEA,54.5,54.58000183105469,54.23500061035156,54.26499938964844,54.26499938964844,11057.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-07,ETF02,IE00B4K48X80,SMEA,54.459999084472656,54.68999862670898,54.45000076293945,54.65499877929688,54.65499877929688,180147.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-08,ETF02,IE00B4K48X80,SMEA,54.40999984741211,54.43999862670898,53.790000915527344,54.005001068115234,54.005001068115234,52934.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-09,ETF02,IE00B4K48X80,SMEA,54.380001068115234,54.50999832,54.220001220703125,54.45500183105469,54.45500183105469,436251.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-12,ETF02,IE00B4K48X80,SMEA,54.43999862670898,54.72999954223633,54.21908187866211,54.72999954223633,54.72999954223633,50161.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-13,ETF02,IE00B4K48X80,SMEA,54.61000061035156,54.75,54.58000183105469,54.630001068115234,54.630001068115234,9749.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-14,ETF02,IE00B4K48X80,SMEA,54.41999816894531,54.5,54.33000183105469,54.619998931884766,54.619998931884766,4145.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-15,ETF02,IE00B4K48X80,SMEA,54.5,54.650001525878906,53.959999084472656,54.005001068115234,54.005001068115234,441096.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-16,ETF02,IE00B4K48X80,SMEA,54.02999877929688,54.40999984741211,53.93999862670898,54.04999923706055,54.04999923706055,8169.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-19,ETF02,IE00B4K48X80,SMEA,53.95000076293945,53.95000076293945,52.90999984741211,53.185001373291016,53.185001373291016,37098.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-20,ETF02,IE00B4K48X80,SMEA,53.720001220703125,53.775001525878906,53.400001525878906,53.619998931884766,53.619998931884766,15488.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-21,ETF02,IE00B4K48X80,SMEA,54.220001220703125,54.33000183105469,54.0,54.36000061035156,54.36000061035156,39035.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-22,ETF02,IE00B4K48X80,SMEA,54.310001373291016,54.49000168,54.27000045776367,54.20500183105469,54.20500183105469,12082.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-23,ETF02,IE00B4K48X80,SMEA,54.61000061035156,54.75999832,54.52000045776367,54.775001525878906,54.775001525878906,12569.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-26,ETF02,IE00B4K48X80,SMEA,54.61000061035156,54.70000076293945,54.51300048828125,54.630001068115234,54.630001068115234,20167.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-27,ETF02,IE00B4K48X80,SMEA,54.20000076293945,54.560001373291016,54.20000076293945,54.244998931884766,54.244998931884766,34353.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-28,ETF02,IE00B4K48X80,SMEA,54.29999923706055,54.47999954223633,54.13999938964844,54.47499847412109,54.47499847412109,54076.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-29,ETF02,IE00B4K48X80,SMEA,54.74000168,54.81999969482422,54.630001068115234,54.75999832,54.75999832,33091.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-07-30,ETF02,IE00B4K48X80,SMEA,54.50999832,54.72999954223633,54.400001525878906,54.63999938964844,54.63999938964844,14091.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-02,ETF02,IE00B4K48X80,SMEA,55.08000183105469,55.132999420166016,54.90999984741211,55.07500076293945,55.07500076293945,6360.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-03,ETF02,IE00B4K48X80,SMEA,55.209999084472656,55.209999084472656,55.02999877929688,55.11000061035156,55.11000061035156,37717.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-04,ETF02,IE00B4K48X80,SMEA,55.459999084472656,55.459999084472656,55.20000076293945,55.255001068115234,55.255001068115234,99888.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-05,ETF02,IE00B4K48X80,SMEA,55.34000015258789,55.46699905395508,55.209999084472656,55.38999938964844,55.38999938964844,156301.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-06,ETF02,IE00B4K48X80,SMEA,55.29999923706055,55.380001068115234,55.290000915527344,55.31999969482422,55.31999969482422,4605.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-09,ETF02,IE00B4K48X80,SMEA,55.369998931884766,55.43000030517578,55.15999984741211,55.400001525878906,55.400001525878906,27675.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-10,ETF02,IE00B4K48X80,SMEA,55.560001373291016,55.560001373291016,55.400001525878906,55.5,55.5,71971.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-11,ETF02,IE00B4K48X80,SMEA,55.630001068115234,55.83000183105469,55.61000061035156,55.75,55.75,22931.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-12,ETF02,IE00B4K48X80,SMEA,55.93000030517578,55.959999084472656,55.72999954223633,55.93999862670898,55.93999862670898,18445.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-13,ETF02,IE00B4K48X80,SMEA,56.130001068115234,56.2859993,56.06600189208984,56.244998931884766,56.244998931884766,22458.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-16,ETF02,IE00B4K48X80,SMEA,55.880001068115234,56.060001373291016,55.74000168,55.869998931884766,55.869998931884766,4976.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-17,ETF02,IE00B4K48X80,SMEA,56.02000045776367,56.119998931884766,55.74000168,56.06999969482422,56.06999969482422,13757.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-18,ETF02,IE00B4K48X80,SMEA,56.31999969482422,56.31999969482422,55.91999816894531,56.01499938964844,56.01499938964844,21828.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-19,ETF02,IE00B4K48X80,SMEA,55.310001373291016,55.5,55.09000015258789,55.42499923706055,55.42499923706055,6549.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-20,ETF02,IE00B4K48X80,SMEA,55.83000183105469,55.84999847412109,55.40499877929688,55.81499862670898,55.81499862670898,32488.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-23,ETF02,IE00B4K48X80,SMEA,56.02999877929688,56.150001525878906,55.959999084472656,56.04499816894531,56.04499816894531,12876.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-24,ETF02,IE00B4K48X80,SMEA,56.18999862670898,56.220001220703125,55.88999938964844,56.02999877929688,56.02999877929688,19352.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-25,ETF02,IE00B4K48X80,SMEA,56.25,56.25,55.99000168,56.040000915527344,56.040000915527344,18634.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-26,ETF02,IE00B4K48X80,SMEA,55.95000076293945,55.959999084472656,55.720001220703125,55.93999862670898,55.93999862670898,9627.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-27,ETF02,IE00B4K48X80,SMEA,56.18000030517578,56.18999862670898,55.880001068115234,56.15999984741211,56.15999984741211,48957.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-08-31,ETF02,IE00B4K48X80,SMEA,56.34999847412109,56.41933822631836,55.84000015258789,55.91999816894531,55.91999816894531,22009.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-01,ETF02,IE00B4K48X80,SMEA,56.34999847412109,56.555999755859375,56.220001220703125,56.380001068115234,56.380001068115234,20914.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-02,ETF02,IE00B4K48X80,SMEA,56.5,56.52399826049805,56.43000030517578,56.49000168,56.49000168,23600.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-03,ETF02,IE00B4K48X80,SMEA,56.54999923706055,56.553001403808594,55.99000168,56.09000015258789,56.09000015258789,11851.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-06,ETF02,IE00B4K48X80,SMEA,56.49000168,56.66999816894531,56.28900146484375,56.560001373291016,56.560001373291016,383749.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-07,ETF02,IE00B4K48X80,SMEA,56.70000076293945,56.70000076293945,56.34999847412109,56.375,56.375,27101.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-08,ETF02,IE00B4K48X80,SMEA,56.20000076293945,56.24000168,55.619998931884766,55.845001220703125,55.845001220703125,22275.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-09,ETF02,IE00B4K48X80,SMEA,55.369998931884766,55.540000915527344,55.25,55.369998931884766,55.369998931884766,19097.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-10,ETF02,IE00B4K48X80,SMEA,55.68000030517578,55.68000030517578,55.22999954223633,55.27999877929688,55.27999877929688,33761.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-13,ETF02,IE00B4K48X80,SMEA,55.540000915527344,55.560001373291016,55.540000915527344,55.560001373291016,55.560001373291016,109.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-14,ETF02,IE00B4K48X80,SMEA,55.50999832,55.50999832,55.11000061035156,55.40999984741211,55.40999984741211,29943.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-15,ETF02,IE00B4K48X80,SMEA,55.400001525878906,55.49000168,55.06999969482422,55.060001373291016,55.060001373291016,13854.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-16,ETF02,IE00B4K48X80,SMEA,55.459999084472656,55.459999084472656,55.16999816894531,55.25999832,55.25999832,12385.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-17,ETF02,IE00B4K48X80,SMEA,55.720001220703125,55.74000168,54.650001525878906,54.619998931884766,54.619998931884766,57501.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-20,ETF02,IE00B4K48X80,SMEA,54.130001068115234,54.31999969482422,53.65999984741211,54.185001373291016,54.185001373291016,15777.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-21,ETF02,IE00B4K48X80,SMEA,54.59999847412109,54.81999969482422,54.08700180053711,54.650001525878906,54.650001525878906,33263.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-22,ETF02,IE00B4K48X80,SMEA,55.18000030517578,55.400001525878906,55.060001373291016,55.31499862670898,55.31499862670898,13700.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-23,ETF02,IE00B4K48X80,SMEA,55.91999816894531,55.91999816894531,55.40999984741211,55.505001068115234,55.505001068115234,15007.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-24,ETF02,IE00B4K48X80,SMEA,55.24000168,55.54999923706055,55.119998931884766,55.14500045776367,55.14500045776367,45942.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-27,ETF02,IE00B4K48X80,SMEA,55.56999969482422,55.619998931884766,54.874000549316406,54.91999816894531,54.91999816894531,17603.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-28,ETF02,IE00B4K48X80,SMEA,54.630001068115234,54.869998931884766,54.29999923706055,54.38499832,54.38499832,8025.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-29,ETF02,IE00B4K48X80,SMEA,54.77000045776367,54.98799896240234,54.75,54.83000183105469,54.83000183105469,17624.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-09-30,ETF02,IE00B4K48X80,SMEA,55.119998931884766,55.119998931884766,54.38637161254883,54.58000183105469,54.58000183105469,5016.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-01,ETF02,IE00B4K48X80,SMEA,54.06999969482422,54.20000076293945,53.7859993,53.915000915527344,53.915000915527344,36749.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-04,ETF02,IE00B4K48X80,SMEA,53.97999954223633,54.130001068115234,53.74000168,53.72499847412109,53.72499847412109,28226.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-05,ETF02,IE00B4K48X80,SMEA,53.75,54.18999862670898,53.54999923706055,54.13999938964844,54.13999938964844,140408.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-06,ETF02,IE00B4K48X80,SMEA,53.79999923706055,53.86000061035156,53.055999755859375,53.50999832,53.50999832,21431.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-07,ETF02,IE00B4K48X80,SMEA,54.119998931884766,54.34000015258789,54.119998931884766,54.30500030517578,54.30500030517578,62943.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-08,ETF02,IE00B4K48X80,SMEA,54.310001373291016,54.49000168,54.130001068115234,54.21500015258789,54.21500015258789,14476.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-11,ETF02,IE00B4K48X80,SMEA,54.20000076293945,54.24000168,53.95000076293945,54.209999084472656,54.209999084472656,15393.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-12,ETF02,IE00B4K48X80,SMEA,53.619998931884766,54.209999084472656,53.619998931884766,54.22499847412109,54.22499847412109,13032.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-13,ETF02,IE00B4K48X80,SMEA,54.02999877929688,54.58000183105469,53.97499847412109,54.595001220703125,54.595001220703125,35999.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-14,ETF02,IE00B4K48X80,SMEA,54.88999938964844,55.11000061035156,54.720001220703125,55.09000015258789,55.09000015258789,41143.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-15,ETF02,IE00B4K48X80,SMEA,55.11000061035156,55.43999862670898,55.06600189208984,55.23500061035156,55.23500061035156,25301.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-18,ETF02,IE00B4K48X80,SMEA,55.04999923706055,55.13999938964844,54.90999984741211,55.14500045776367,55.14500045776367,49203.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-19,ETF02,IE00B4K48X80,SMEA,55.18000030517578,55.18000030517578,54.99000168,55.20500183105469,55.20500183105469,16622.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-20,ETF02,IE00B4K48X80,SMEA,54.959999084472656,55.400001525878906,54.959999084472656,55.30500030517578,55.30500030517578,13926.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-21,ETF02,IE00B4K48X80,SMEA,55.0,55.31999969482422,55.0,55.244998931884766,55.244998931884766,18182.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-22,ETF02,IE00B4K48X80,SMEA,55.59999847412109,55.83000183105469,55.59999847412109,55.709999084472656,55.709999084472656,281588.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-25,ETF02,IE00B4K48X80,SMEA,55.75,55.75,55.52999877929688,55.64500045776367,55.64500045776367,13062.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-26,ETF02,IE00B4K48X80,SMEA,55.56999969482422,55.88999938964844,55.56999969482422,55.92499923706055,55.92499923706055,17466.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-27,ETF02,IE00B4K48X80,SMEA,55.959999084472656,56.00999832,55.887001037597656,55.869998931884766,55.869998931884766,7812.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-28,ETF02,IE00B4K48X80,SMEA,55.900001525878906,56.119998931884766,55.73699951171875,56.07500076293945,56.07500076293945,14492.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-10-29,ETF02,IE00B4K48X80,SMEA,55.93999862670898,55.973331451416016,55.81999969482422,56.06999969482422,56.06999969482422,49484.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-01,ETF02,IE00B4K48X80,SMEA,56.43999862670898,56.72999954223633,55.834999084472656,56.71500015258789,56.71500015258789,25560.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-02,ETF02,IE00B4K48X80,SMEA,56.72999954223633,57.08000183105469,56.72299957275391,57.02000045776367,57.02000045776367,20614.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-03,ETF02,IE00B4K48X80,SMEA,57.06999969482422,57.06999969482422,56.880001068115234,57.005001068115234,57.005001068115234,42763.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-04,ETF02,IE00B4K48X80,SMEA,57.09999847412109,57.75,57.09999847412109,57.744998931884766,57.744998931884766,53416.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-05,ETF02,IE00B4K48X80,SMEA,58.060001373291016,58.119998931884766,57.810001373291016,57.84000015258789,57.84000015258789,553729.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-08,ETF02,IE00B4K48X80,SMEA,57.880001068115234,58.0,57.74000168,57.755001068115234,57.755001068115234,124284.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
2021-11-09,ETF02,IE00B4K48X80,SMEA,57.59000015258789,57.93999862670898,57.59000015258789,57.685001373291016,57.685001373291016,20045.0,GBP,Yahoo Finance via yfinance (SMEA.L) used through 2023-11-24,2026-04-17
